commentId,parentId,videoId,textDisplay,publishedAt,authorDisplayName,authorProfileImageUrl
UgwsY_BAw_9tuIgtPzl4AaABAg,0,35Idb_lCU4o,i wish i was as smart as this guy.,2020-12-17T07:27:00Z,kickboxer 81,https://yt3.ggpht.com/ytc/AKedOLRaPbFy7-Mb7ejOqJeqrrHnt5EFFPxU3z1QbBtq=s48-c-k-c0x00ffffff-no-rj
UgzT_R5llBWif4Vwq1J4AaABAg,0,35Idb_lCU4o,"The penitent fear possibly stretch because deadline cranially play sans a makeshift carrot. festive, stormy nurse",2020-12-17T06:24:42Z,Dean Huffman,https://yt3.ggpht.com/ytc/AKedOLRrCnQUHrwvtN5jllBMgjFv2wKhscKZX35vUA=s48-c-k-c0x00ffffff-no-rj
UgwA05IjuNvOLVqVL5l4AaABAg,0,35Idb_lCU4o,"Do not get this experimental vaccine! They dont tell you that it can either kill you, woman can be forever infertile and they track thru Google yes track you",2020-12-17T05:11:29Z,Stephanie Lynn,https://yt3.ggpht.com/ytc/AKedOLR-z6HQpycVVrFE6Jwi34gN0pgqOBD58XGkwZCMyw=s48-c-k-c0x00ffffff-no-rj
Ugx65P9B-OqBZ3Xtmyl4AaABAg,0,35Idb_lCU4o,"Zach, you are  one of the best, keep doing 🤞🤞🤞",2020-12-17T02:59:09Z,Pitchaya Phakthongsuk,https://yt3.ggpht.com/ytc/AKedOLRKPqMCV_vEfja5ZHUNmiVFlo48_PliUNZB0IUcIA=s48-c-k-c0x00ffffff-no-rj
UgyT3CqZdqwr7QKk6-d4AaABAg,0,35Idb_lCU4o,"I’ll take the moderna vaccine, plz😁👍",2020-12-17T02:56:18Z,Gorditaz,https://yt3.ggpht.com/IFa9h3iWWqM2cSV28SAv9gn0y4NGqSrsZ9QYYG3p22rHq-32AP38uk-xoyVQHffPu_jX4gZm=s48-c-k-c0x00ffffff-no-rj
UgyIG3CxqRmlHaCcZFx4AaABAg,0,35Idb_lCU4o,Altering Human Genetics Through Vaccination (organicconsumers.org),2020-12-17T02:21:16Z,Sophia Obi,https://yt3.ggpht.com/ytc/AKedOLQlixDinqiMCPotmwa0-TlxDlnMRD-aaP1pmA=s48-c-k-c0x00ffffff-no-rj
UgyqJkn-_1pVMcCzPSR4AaABAg,0,35Idb_lCU4o,Where are all the Facebook scientists to refute this knowledge?,2020-12-17T00:54:59Z,Tony Manero,https://yt3.ggpht.com/ytc/AKedOLSZCyFcmyeEyFSdB9A-5AQ1T_lEWkXZ6kceAe5u=s48-c-k-c0x00ffffff-no-rj
UgyWNVqu282N2FmieB54AaABAg,0,35Idb_lCU4o,I have a question. So which vaccine would you take? Between the doctors i work with and this video I have decided to take the vaccine.,2020-12-17T00:25:40Z,pork chop,https://yt3.ggpht.com/ytc/AKedOLT0le-u7jH6C9vsri_99I5CDzQSaclc568qucdI=s48-c-k-c0x00ffffff-no-rj
UgyGfh9CnoSJZ2la8VF4AaABAg,0,35Idb_lCU4o,"Thank you so much for this awesome review. 

I wanted to point out that you didn't mention the duration of the studies. I feel that time, as a variable, is as important as the number of participants; being effective for a few days/weeks is not a big achievement as it's going to cause a logistical nightmare. 

I also don't know how vaccines trials lack proper laboratory control settings; not being in control of the infection phase and relying on comparison with a placebo is mind-boggling, i.e,.leaving the most important variable (infection) to chance! Yes, placebo my cancel out this problem to an extent, but too much interpersonal behaviour/life  (mask-wearing, settings, infection of family members, working from home) variations that may alter the results of your study, even when you match your demographics as best as you can, it is really hard to rely on such data, especially if it's not given enough time to collect as much data as possible.",2020-12-17T00:20:49Z,Marwan,https://yt3.ggpht.com/ytc/AKedOLQYd7q_F9fi7KKRzwT_2FKFBmBPfZjBtroXKX1qag=s48-c-k-c0x00ffffff-no-rj
UgyrCCtZzH0BFphp1rR4AaABAg,0,35Idb_lCU4o,"show me proof that the CDC or anybody else has any proof that this convid even exists .... !!!! or proof that its even a thing that is contagious . and not just a product of the body ridding itself of the toxins that have built up throughout the year !!!!! virus theory is weak as far as i'm concerned , proof of what you speak of is necessary !!!!!! its all bullshite, the creator of the rtPCR test dies just before event 201 and he made sure we know that the test is NOT to be used for diagnostic purposes and then we have an world economic viral disaster !!!! the media is completely bias and not one person want to question the official WORD of whats going on !!! the science is all bullshite witchcraft causing people to turn from the reality that we were CREATED  and not an accident wandering around in fear for our very existence . PAY ATTENTION . we are being lied to by everyone !!
{:})>",2020-12-16T23:27:52Z,Crazyy Mmann,https://yt3.ggpht.com/ytc/AKedOLQCW-jQKrDk-bhyI6CJ2-zxXmQkZUuokU3LjgaIIg=s48-c-k-c0x00ffffff-no-rj
UgxyuGcO2uwytPwGXOl4AaABAg,0,35Idb_lCU4o,The word sweet dosage makes me think of the cough serum.,2020-12-16T21:16:09Z,Ed Lee,https://yt3.ggpht.com/ytc/AKedOLTafmP2kchWHJU4PEnW-8mEZHp_m5GxDsiRhA=s48-c-k-c0x00ffffff-no-rj
UgxDLC_Wo9W0-T6TCGt4AaABAg,0,35Idb_lCU4o,"Your face is under-lighted, making the mood a little gloomy.",2020-12-16T21:02:55Z,Ed Lee,https://yt3.ggpht.com/ytc/AKedOLTafmP2kchWHJU4PEnW-8mEZHp_m5GxDsiRhA=s48-c-k-c0x00ffffff-no-rj
Ugx05TWxs-vZncKITWV4AaABAg,0,35Idb_lCU4o,So they have skipped animal testing for the COVID vaccine?,2020-12-16T20:10:28Z,Victor cuevas,https://yt3.ggpht.com/ytc/AKedOLQplmlpgXwIT_IWvGFuFzfLZiW0-2_5ncyx4g=s48-c-k-c0x00ffffff-no-rj
Ugx05TWxs-vZncKITWV4AaABAg.9HLHiWaJwn49HouRQRW6OY,Ugx05TWxs-vZncKITWV4AaABAg,35Idb_lCU4o,Yep...,2020-12-28T17:34:44Z,Brittany Lotion,https://yt3.ggpht.com/ytc/AKedOLRjF6Z9BfCcPib9OwFooNwSRNorwk3W6aU5ln9M=s48-c-k-c0x00ffffff-no-rj
UgydMhEv-fzT5EolDUV4AaABAg,0,35Idb_lCU4o,Great explanation.  I have been told that there has never been a MRNA vaccine.  Many of us are fearful that we are not being told the true about the vaccines and that makes it hard to make informed decisions.,2020-12-16T19:37:18Z,Ron Baltzer,https://yt3.ggpht.com/ytc/AKedOLSmbGcriJvaxL4yoJwzVy3MMnlbH7BO_m08tw=s48-c-k-c0x00ffffff-no-rj
UgydMhEv-fzT5EolDUV4AaABAg.9HLDvYdiZor9HSTT7O7R5Y,UgydMhEv-fzT5EolDUV4AaABAg,35Idb_lCU4o,"There haven't been an approved mRNA vaccine, but this technology has been studied on Ebola and Influenza since 2013. In 7 years of studies, there haven't been any severe problems about it.",2020-12-19T15:07:46Z,Simsim,https://yt3.ggpht.com/ytc/AKedOLRBYqMPIuYf2DfMTvOVMWv2QmH-ObZW38eRONsLeA=s48-c-k-c0x00ffffff-no-rj
Ugxe-g0wbEurJTdTR1N4AaABAg,0,35Idb_lCU4o,I have a question? You forgot to mention the RdRp (Rna Dependent Rna polymerase) added for amplification. Is the RdRp self propagating because it is part of the mRna sequence? If so what mechanism shuts down or limits the production of the viral antigen? I know the antigen cannot cause the disease but can it lead to a long term inflammatory response?,2020-12-16T19:13:42Z,Edward Mitchell,https://yt3.ggpht.com/ytc/AKedOLTFU7DfQAWNiJp6PabjYFmpXok4Uw6y2zl-_w=s48-c-k-c0x00ffffff-no-rj
Ugxe-g0wbEurJTdTR1N4AaABAg.9HLBDnnlWep9IuqsiM_62M,Ugxe-g0wbEurJTdTR1N4AaABAg,35Idb_lCU4o,"Hi, Edward Mitchell. Did you get the answer to your question from other sources? I am really really interested, has anyone come up with a conclusion to weather there are long term risks to develop inflammatory responses and/or autoimmune responses? My mother has autoimmune thyroid, also a reumatic inflammatory very serious condition in her muscles called polymiositis and she is programmed to be vaccinated 2 days from now. I really have not found clear data, seems that no one really knows",2021-01-24T21:30:29Z,Catalina Panait,https://yt3.ggpht.com/ytc/AKedOLSJCnpwi__JbgKmXxh_NwB4hn95nypTzfkieGjL2A=s48-c-k-c0x00ffffff-no-rj
Ugxe-g0wbEurJTdTR1N4AaABAg.9HLBDnnlWep9JZ14P3cLyj,Ugxe-g0wbEurJTdTR1N4AaABAg,35Idb_lCU4o,"@Catalina Panait Dr Mercola interview of Judy Mikovits, you'll see!!!",2021-02-09T21:17:12Z,Kass Marsh,https://yt3.ggpht.com/ytc/AKedOLQV6RAdtUXQ08cFQDJt6U2bniwaIslQ_YOVZA=s48-c-k-c0x00ffffff-no-rj
Ugy6-mvM-IeNKCZLsJx4AaABAg,0,35Idb_lCU4o,"Tfs. I have a question, if you have to choose which vaccine would you take and why? Thanks in advance.",2020-12-16T19:04:56Z,D M,https://yt3.ggpht.com/ytc/AKedOLRpXRsbnY76QQJqWo58Fe7xNS4SsUtWyjzLJg=s48-c-k-c0x00ffffff-no-rj
Ugw9U4idNdYZ4QmyGsF4AaABAg,0,35Idb_lCU4o,love your explanation videos man,2020-12-16T16:12:28Z,linggiman,https://yt3.ggpht.com/ytc/AKedOLQuDx3JlzH5JvSfXJprnNQuxvN7uClET1uXdQ=s48-c-k-c0x00ffffff-no-rj
Ugxym1HXBbOog0-vRnR4AaABAg,0,35Idb_lCU4o,"I wish you would use your memorizing super power to do a deep dive into medical history maybe 110 years ago and come forward.  Use libraries for research of original documents not text books.
  Check out that thing that happened when the world was tired of killing its inhabitants with war.  Kind of like now.  Was there a virus back in 1918?  Was there?  Why was Spain blamed?  Was the virus ever isolated in a ""victim"" within 50 years after 1918?  Within 60 years?
Or do we believe that the 1918 KILLER VIRUS from Spain was ISOLATED from a F R O Z E N person that was suspected of dying from that thing in 1918 ...  70 years later in freaking ALASKA... dug up from a grave!
You trust that SCIENCE?",2020-12-16T15:53:57Z,JosephPaul,https://yt3.ggpht.com/ytc/AKedOLQ0vi9bBDcMaNRHimXwJrZa2qu1kTFn78enasS1=s48-c-k-c0x00ffffff-no-rj
UgwOhF0n4tRh4RL8nPV4AaABAg,0,35Idb_lCU4o,"And next year 2021... you all will believe them when they tell you that there is now a genetic mutation of cov-sars-2 that was caused by people like ME who will not take any vaccine ever or put anything on covering my mouth ...
You all true believers will blame HEALTHY AS F people like me.
Theres a lot of us.  We take no drugs from MD's... no steroids for upper respiratory congestion... or lower respiratory congestion no 
anti-histamines.
No vaccines.  Yes we have disease and we let our good sleep, good intake of food and good spirits and our IMMUNE SYSTEM work out our Dis Ease 
You know!!!  Just like humans have ALWAYS DONE FOR THOUSANDS OF YEARS",2020-12-16T15:37:55Z,JosephPaul,https://yt3.ggpht.com/ytc/AKedOLQ0vi9bBDcMaNRHimXwJrZa2qu1kTFn78enasS1=s48-c-k-c0x00ffffff-no-rj
UgyEvBhwhzLwa77p56F4AaABAg,0,35Idb_lCU4o,Watched the whole lecture. Very informative and easy to follow. Thank you!!,2020-12-16T15:31:15Z,JonCastleIV,https://yt3.ggpht.com/ytc/AKedOLRr6fT1nN2TnQ5_Ph0bklwRze267t7gi1Lm-A=s48-c-k-c0x00ffffff-no-rj
Ugz01fr08AOwsKekNzd4AaABAg,0,35Idb_lCU4o,"Ax your friends if they know every single material that are in each of these vaccines?
Ask the organization that you are going to allow to open up your PROTECTIVE layer to insert some chemicals and elements and other items if they will sign a letter stating they take complete responsibility for any and all side effects from this vaccine.  The vaccine companies CANNOT be sued by you.  All you can do is SUE the citizens in vaccine court.  Yup... vaccine court is you suing America ... good luck!!!
The VACCINE COMPANIES  have IMMUNITY from lawsuits.
Bahahahaha
You dummies... the vaccine companies ""persuaded"" law makers WE elected to shield the companies from liability.  
WHY THE F  would u need immunity from lawsuits?
Haha
I'll trust my own Immune System that EVERY human on earth has had since the beginning of humans.
I'll build up my own immunity
I dont need THINGS (please find out what they are) injected into my skin breaking in and infecting me??
Really.... why not spray it in my nose and down my throat if thats how i get infected in public?
LAST CALL !!!!
The Lights are about to come on!!",2020-12-16T15:23:43Z,JosephPaul,https://yt3.ggpht.com/ytc/AKedOLQ0vi9bBDcMaNRHimXwJrZa2qu1kTFn78enasS1=s48-c-k-c0x00ffffff-no-rj
Ugw9QHaVSR_JYkq8LtV4AaABAg,0,35Idb_lCU4o,"So... only completely ""healthy"" people can be used to consider effectiveness.  Why do the government entities who put out the death data include pretty much everyone who has pre-existing comorbidity conditions in their determining that SARS-COV-2 KILLED them.
That would be a GOLD STANDARD that educated people could get behind.  The SARS-COV-2 virus could ACTUALLY be isolated from a DEAD person and used to cause disease in a Healthy person.
Gold Standard not used 
No viruses isolated in any of the dead people in the US.
If this was a pandemic the airports would have been closed in April or March... and would still be closed.
No death causing virus isolated in the dead people Zach.
None
This is not how I learned the ""Postulates"" in high school, undergraduate and graduate school medical science classes Zach.
You are a good presenter of information Zach.",2020-12-16T15:13:21Z,JosephPaul,https://yt3.ggpht.com/ytc/AKedOLQ0vi9bBDcMaNRHimXwJrZa2qu1kTFn78enasS1=s48-c-k-c0x00ffffff-no-rj
UgxpBPPMjV5S4o6FTUl4AaABAg,0,35Idb_lCU4o,I really appreciate the detail of this video.  I will be getting Pfizer vaccine tomorrow.  It is nice to know all of the information before getting it.  It also calmed my fears a bit too. Thanks so much!,2020-12-16T15:10:48Z,W S,https://yt3.ggpht.com/ytc/AKedOLQSGH97kk26jgPZwP0wlTIZoGwYx4EsTMBUYuAmKQ=s48-c-k-c0x00ffffff-no-rj
UgySn9TcoumlnghplzB4AaABAg,0,35Idb_lCU4o,"It means the pain of the muscle may cause by one of the step, but very localized and short leave, thanks for the explanation! Let’s praying for the best and safe outcome!",2020-12-16T14:17:14Z,jimdn lee,https://yt3.ggpht.com/ytc/AKedOLTzV8BlQTa2I3akeb6CP5pgmE8UcL2v646maA=s48-c-k-c0x00ffffff-no-rj
Ugy6r9czUKJUKsp4r_p4AaABAg,0,35Idb_lCU4o,Luciferase protein next please 🥸🙏✨,2020-12-16T14:16:45Z,Lea Skender,https://yt3.ggpht.com/ytc/AKedOLTg7DsfcXBtGsKNRfaPBRiGrVQoWCxcZIDkurScRw=s48-c-k-c0x00ffffff-no-rj
Ugw2-pEBrhA4iyeGPDR4AaABAg,0,35Idb_lCU4o,Thanks!,2020-12-16T14:14:19Z,jimdn lee,https://yt3.ggpht.com/ytc/AKedOLTzV8BlQTa2I3akeb6CP5pgmE8UcL2v646maA=s48-c-k-c0x00ffffff-no-rj
UgywzZC0x8iWZwyffnh4AaABAg,0,35Idb_lCU4o,I am big fan,2020-12-16T13:26:57Z,Abdurrahman Ansari,https://yt3.ggpht.com/ytc/AKedOLTgJogFD7DDQKOuWvm-aa0vP7DzWMzp0dV7aA=s48-c-k-c0x00ffffff-no-rj
Ugz6oQ7qd2cm3wYSzZl4AaABAg,0,35Idb_lCU4o,Super,2020-12-16T13:26:15Z,Abdurrahman Ansari,https://yt3.ggpht.com/ytc/AKedOLTgJogFD7DDQKOuWvm-aa0vP7DzWMzp0dV7aA=s48-c-k-c0x00ffffff-no-rj
Ugx7jv4aMco6VBm8wet4AaABAg,0,35Idb_lCU4o,Wonderful work! Thank you!,2020-12-16T11:23:49Z,MrNumedeutilizator,https://yt3.ggpht.com/ytc/AKedOLRe7q87VvqV7s1kJ6OSyZPZqA6DmPMcrKQEvA=s48-c-k-c0x00ffffff-no-rj
UgxPopRVnGjZHPjgvOp4AaABAg,0,35Idb_lCU4o,Thank you so much for your content. I am a nurse manager on a COVID ICU and have sent your links to my staff several times!!! We love you!!! One question: what are your thoughts about breastfeeding/pregnant moms. Thanks!,2020-12-16T11:23:08Z,KelzieMac,https://yt3.ggpht.com/ytc/AKedOLTC53eL-c3BC-3DJKlf9_sd7FABtimDnccGuA=s48-c-k-c0x00ffffff-no-rj
Ugy3M73JVzQK3LG5rMN4AaABAg,0,35Idb_lCU4o,All i want to know is if the spike segment is it live or inactive ?,2020-12-16T11:15:32Z,Soli,https://yt3.ggpht.com/ytc/AKedOLTh4WjhPWwdE7U8e_liVNDzxOb1OrsQ8drsWQ=s48-c-k-c0x00ffffff-no-rj
UgwRVNvm8KSSKCpbxD14AaABAg,0,35Idb_lCU4o,"The lopsided buzzard generally knock because dock alternatively agree until a typical tail. tranquil, secret freighter",2020-12-16T07:03:25Z,John Reinecke,https://yt3.ggpht.com/ytc/AKedOLR_4vkt3u7-GqoMSvrnprqwQeqg8FHLSxxirQ=s48-c-k-c0x00ffffff-no-rj
Ugx3xc_HHSGGmP6Yi2Z4AaABAg,0,35Idb_lCU4o,"Bless you, one of the best videos !!! Well done and informative",2020-12-16T06:59:54Z,tarek artoul,https://yt3.ggpht.com/ytc/AKedOLRffJ89wTMrUSH1IiYXT-vFMVv1Jt8H_K3atw=s48-c-k-c0x00ffffff-no-rj
UgxSmPKJPBBRGQ3qY0t4AaABAg,0,35Idb_lCU4o,"A spokesperson for the Oxford Vaccine Group, which is working with AstraZeneca to create the Covid-19 vaccine featured in the video, told AFP in the development on the vaccine they used HEK-293 cells, not MRC-5 cells.

HEK-293 was originally cultivated from an aborted fetus in the Netherlands in 1973. The cell line’s cultivator, Alex van der Eb, testified in a 2001 US FDA hearing, the reason for the abortion that the HEK-293 cells were originally cultivated from is unknown. 

HEK-293 is a cell line that has been replicated in a lab in order to cultivate the active ingredient (weakened virus) during the development and testing of vaccines.

The cells “are clones of those original cells, but are not themselves the cells of aborted babies,” the Oxford Vaccine Group spokesperson told AFP in an email.",2020-12-16T05:44:26Z,robin mitchell,https://yt3.ggpht.com/ytc/AKedOLTmZKIa-K7ZXxtZ2awLWsMHu_DyNhV1cct0C3DCQw=s48-c-k-c0x00ffffff-no-rj
UgzdDSiTuS6Dxlt6uUR4AaABAg,0,35Idb_lCU4o,Well explained!!,2020-12-16T04:23:24Z,Deepshikha Uppal,https://yt3.ggpht.com/ytc/AKedOLT1BQWbeo485SyQevzXaMdFavn_E0QXuQ5exH2mow=s48-c-k-c0x00ffffff-no-rj
Ugx2jxQGLGJXM8pRkJJ4AaABAg,0,35Idb_lCU4o,Would love to see one video like this for novavax. I think I saw somewhere that their antibodies count is like 4 to 6x times higher than patients recovered from covid but they havent finished phase 3 yet.,2020-12-16T04:11:34Z,dualShock,https://yt3.ggpht.com/ytc/AKedOLSw0BkfRgHvMjYJPJcpBsQmPgrfMXGbEZ8cGwBeTQ=s48-c-k-c0x00ffffff-no-rj
UgxMKCLC62IKF-e2MsJ4AaABAg,0,35Idb_lCU4o,"You sound like you know but you dont, youre only  repeating the  what you hear somwhere",2020-12-16T03:13:38Z,aldousjove,https://yt3.ggpht.com/ytc/AKedOLTQBmAyMrlFyxHvDVY_bKjah5Sr7A6vKtTADb5H=s48-c-k-c0x00ffffff-no-rj
Ugx2Ew1DUxkdZ0-YDkd4AaABAg,0,35Idb_lCU4o,Looks like the placebos were pretty effective as well hardly anyone got infected or sick smh,2020-12-16T03:12:12Z,JoelF,https://yt3.ggpht.com/ytc/AKedOLSxUPrnSR1sZDMWKT3AFdJy50NLJKWxuC1fQ-g0Ognr7OCxM5L5uspuWX0FIQ-y=s48-c-k-c0x00ffffff-no-rj
Ugx2Ew1DUxkdZ0-YDkd4AaABAg.9HJTBWTcetz9HRSXKBf1gz,Ugx2Ew1DUxkdZ0-YDkd4AaABAg,35Idb_lCU4o,Far more people who got the placebo got sick compared to those who took the vaccine. They compared the number of people who developed symptoms in each group.,2020-12-19T05:40:22Z,Matthew Dopler,https://yt3.ggpht.com/ytc/AKedOLTwZLIovhMc3Fkv0BUAs_Z3YatJ9roejA7nRA=s48-c-k-c0x00ffffff-no-rj
Ugx2Ew1DUxkdZ0-YDkd4AaABAg.9HJTBWTcetz9HSQvqDfjD4,Ugx2Ew1DUxkdZ0-YDkd4AaABAg,35Idb_lCU4o,@Matthew Dopler thats true but theyre comparing tiny numbers with tiny numbers less than 1% of the people in either group got sick,2020-12-19T14:45:37Z,JoelF,https://yt3.ggpht.com/ytc/AKedOLSxUPrnSR1sZDMWKT3AFdJy50NLJKWxuC1fQ-g0Ognr7OCxM5L5uspuWX0FIQ-y=s48-c-k-c0x00ffffff-no-rj
UgzxsUW3WUr3Rovapw54AaABAg,0,35Idb_lCU4o,"What happens to the Astrazeneca DNA that remains in the nucleus after the transcription? If it’s not incorporated into our DNA, does it sort of break down?",2020-12-16T02:47:20Z,Gabriel Codina,https://yt3.ggpht.com/ytc/AKedOLT7qHJ_V5iLaNRneBhUXuJg3LD42k1CtvtNQqcp2A=s48-c-k-c0x00ffffff-no-rj
Ugx0Q-2A7InMhYejDK54AaABAg,0,35Idb_lCU4o,Hi I am very informed by your video and trying to convince my Dad who is an antivaxer that vaccines save lives. It’s truly unfortunate that many people feel skeptical about science. Why do you think this is the case now today?,2020-12-16T02:44:50Z,Gabriel Codina,https://yt3.ggpht.com/ytc/AKedOLT7qHJ_V5iLaNRneBhUXuJg3LD42k1CtvtNQqcp2A=s48-c-k-c0x00ffffff-no-rj
Ugyz8g0UtkLV3zh5_Sd4AaABAg,0,35Idb_lCU4o,"The weary dream temporally precede because approval ostensibly jail modulo a subsequent crawdad. animated, dear burma",2020-12-15T21:34:08Z,John C ollins,https://yt3.ggpht.com/ytc/AKedOLQStOW4enzCHE3q0hTVKj1B1kP-4MlFpn-5Nw=s48-c-k-c0x00ffffff-no-rj
UgyvoGMIqwk0KUfD71l4AaABAg,0,35Idb_lCU4o,"Except for it actually does penitrate the cell wall (using the unique inserts into the viral genomic structure) and DOES use Proteas, Integrase, and reverse Transcriptase to accomplish this..",2020-12-15T20:59:11Z,Dr. Cimate Abortion,https://yt3.ggpht.com/TJFXMgTfWA4lAdi2bHfG4wJXgIveuSL1rLHUN0NqmNfdSPZAO2zZtOp0y_XYNhC8j-TCoija=s48-c-k-c0x00ffffff-no-rj
UgxAuj6MzB7ZHbBDFad4AaABAg,0,35Idb_lCU4o,What happend with SPUTNIK V ?,2020-12-15T20:14:31Z,Cesar David Amado Camacho,https://yt3.ggpht.com/ytc/AKedOLRMDPP7AtF7w8IWK07CUgVgZFVXTXJULDRHbA=s48-c-k-c0x00ffffff-no-rj
UgyKo-fgBB8bud-3-Yl4AaABAg,0,35Idb_lCU4o,So the vaccine works by having our own cells express spike proteins on their cell membranes. Do we have any reason to think those cells will replicate and create more and more human cells with spike proteins? Potentially leading to an auto-immune response?,2020-12-15T19:28:06Z,fellinsoccer14,https://yt3.ggpht.com/ytc/AKedOLSJk-j9RTeqpv-vKktwE_bZdehjl4v1VgyX8g=s48-c-k-c0x00ffffff-no-rj
UgyKo-fgBB8bud-3-Yl4AaABAg.9HId4NzcbLG9HbgCJZkYyU,UgyKo-fgBB8bud-3-Yl4AaABAg,35Idb_lCU4o,@Zöldfa rna life time is limited,2020-12-23T14:20:13Z,Glenn,https://yt3.ggpht.com/ytc/AKedOLRDR2LiSkV3wG-XW2vNC7vyMnav59cIyVnH1lT0=s48-c-k-c0x00ffffff-no-rj
UgyKo-fgBB8bud-3-Yl4AaABAg.9HId4NzcbLG9HtiEaOEhqT,UgyKo-fgBB8bud-3-Yl4AaABAg,35Idb_lCU4o,"@Zöldfa mRNA eventually degrades naturally at the body's internal temperature (37°C), I think. That's why it has to be kept at such low temperatures before administration.",2020-12-30T14:24:20Z,Finer Things,https://yt3.ggpht.com/ytc/AKedOLQRV2sITJcVxAwSQEHLYcsCT058TeFGsMaT_X-v=s48-c-k-c0x00ffffff-no-rj
UgyKo-fgBB8bud-3-Yl4AaABAg.9HId4NzcbLG9IHssYP2uVT,UgyKo-fgBB8bud-3-Yl4AaABAg,35Idb_lCU4o,"mRNA is highly degradable. It's been around for decades but we literally just figured out how to keep it packaged up and safe to get it into cells long enough for it to be transcribed by a ribosome. It quickly degrades without it's lipid bilayer that degrades with body heat. Degrading just leaves you with a bunch of A, G, T, and Us, some nanoparticle fats and salts- nothing wildly out of the norm for the cell. No chance of ""uncontrolled replication of human cells with spike proteins"".",2021-01-09T08:58:19Z,Kara Lee,https://yt3.ggpht.com/ytc/AKedOLSzyO6INk5s8fQ3xsY_ASy_B2sNQXSbxz_apQ=s48-c-k-c0x00ffffff-no-rj
